XX,YY,ZZ,T,B,S
-7.04949353090061,-3.9646034208000684,0.016401928593447662,5076.407236011334,2.0,2.0
-11.155207341556329,-1.7035176135029628,-0.8165272588603826,4975.071629525172,2.0,2.0
24.93870283051323,11.098650336893396,0.10446705216633081,4878.668745798211,2.0,2.0
-2.451157397303141,-6.998219854216283,-0.14930358980611497,4982.853501552936,2.0,2.0
-0.6404463413510342,-3.0336812655545753,0.16716377305467806,4968.996928304094,2.0,2.0
-5.825998943887181,-1.9109137779270726,0.4932645001484648,4987.713549672277,2.0,2.0
7.430247773209839,4.80730771725967,-0.03270463295458262,4946.051661985764,2.0,2.0
2.7046018430606953,1.6012445533567257,0.3182475974976431,4836.3212357018665,2.0,2.0
-1.5542501772706019,3.9436391491612803,-0.10945923093142317,5044.949033813441,2.0,2.0
1.1507482241165465,1.52579638452264,0.32777619734799834,5038.706298581595,2.0,2.0
-3.8729677311590085,1.2636730604162336,-0.12261239601116615,4907.338792603581,2.0,2.0
-5.426725722598752,8.096259328715435,0.4643380816441098,4970.764289762046,2.0,2.0
5.449661430303449,10.825500172859979,-0.10685925305459296,4929.785061101705,2.0,2.0
-2.614790259763637,14.002798121861249,0.21452222636703178,4975.150915416623,2.0,2.0
-2.71633892883648,19.47679040750021,0.3602136251493223,5091.961872165533,2.0,2.0
21.780114773764698,5.074827503191471,-0.02180826655568547,5040.7784327931095,2.0,2.0
-4.910962642903815,-10.511519679704207,-0.22783223889211968,4971.80956215883,2.0,2.0
9.094557183611775,-8.550852934634143,-0.31157392732806527,5122.62702004857,2.0,2.0
6.399250706134747,0.3092566125364953,-0.04791168772681736,4952.8727444737315,2.0,2.0
20.004550340594985,-6.38999513489035,0.11515738513474885,5076.862243064556,2.0,2.0
-0.9143112300827514,0.5993422677322549,0.3590828316950686,5014.379963844444,2.0,2.0
4.611442260646891,2.721017228668683,0.21340593018332873,5033.114974014555,2.0,2.0
10.019887404791342,-0.269984004150829,0.07055573829789102,4837.636987135062,2.0,2.0
5.349145243659614,-14.365360259249055,-0.11596285256043812,5033.739859900866,2.0,2.0
3.6465236202402873,-5.863021997937661,0.0001232767860610046,4924.001254389289,2.0,2.0
-2.066954166739887,-12.593651483002116,-0.14931565969359256,5084.581187594297,2.0,2.0
-1.3275529135495852,-0.03697379296614289,0.2520993516945758,5106.650638867438,2.0,2.0
-5.100013678479645,-0.21907996296357157,-0.08540425906534888,5028.165269696772,2.0,2.0
7.484744635839738,-6.884715829725405,-0.7370063314397058,5090.673452095576,2.0,2.0
17.14108297834432,-14.35997754876246,0.28286023872692095,5106.698249819835,2.0,2.0
-2.4741406833793604,3.9200135794440114,-0.007744330615422132,5118.438167572339,2.0,2.0
7.904025073643279,28.324536479761388,-0.050973530302136055,4937.334756181287,2.0,2.0
0.9691069384934893,-9.257080419477003,-0.16945188882702947,5072.339315989393,2.0,2.0
-11.697842267208218,-2.045030170980514,0.24472194192275662,4980.913120935301,2.0,2.0
-6.274996894096464,5.496940244083175,0.18743938342843094,5099.111233585906,2.0,2.0
4.693209161524102,-3.5989985603008203,-0.7182606735819289,5042.793136617674,2.0,2.0
-6.891137076567523,8.324876452145125,-0.47299004728693167,5058.446383865545,2.0,2.0
-29.563928120858566,-6.729764951063956,-0.15345321624206992,4917.8774892436,2.0,2.0
-2.138247724181548,-0.44648046191550583,-0.046006934928570054,4760.892174496218,2.0,2.0
8.86280717101671,-2.2340038611229134,0.0168465252801047,5056.703498340401,2.0,2.0
-8.019981708787158,-5.698909852949664,-0.3150505415512478,4953.04886803534,2.0,2.0
-2.7474166292694626,2.5917281922465665,-0.739042502649588,4952.475292048648,2.0,2.0
4.002708263635532,-5.110941140404226,-0.5262032465363461,5032.8635118104685,2.0,2.0
0.666326456943263,1.213509356058297,-0.0895089336437328,4951.210501215308,2.0,2.0
-6.133901613489542,-0.581440426417767,0.43956275407117734,5057.238015614594,2.0,2.0
6.488684281928433,-2.449746544265125,0.43779669105782854,5058.032173811276,2.0,2.0
-1.2201969484077515,-10.087056530644386,0.03606247588078593,4891.3017220744905,2.0,2.0
-6.003372908478088,4.878716922822421,-0.18925279855250998,4930.439639605173,2.0,2.0
-0.31081686231068795,9.181984356197933,0.16610891231760602,5046.893899759767,2.0,2.0
4.006569978453605,-6.8224751507831005,-0.06336627669278408,5031.034743234724,2.0,2.0
-1.8025541245379244,1.0823981690343223,-0.08753376616290791,4834.149939046003,2.0,2.0
5.066819388081308,1.1096908883661363,0.18200391082832143,5069.965567989125,2.0,2.0
16.904626806378985,5.277291340239213,0.02809139211329529,4921.762003697803,2.0,2.0
2.2313322370001463,-0.11884373249757929,-0.4534726091989964,5058.718511747583,2.0,2.0
2.914646490879605,1.772957828630302,-0.08485908788829458,5003.9173874726175,2.0,2.0
-2.236053236601321,1.5712129691197736,0.38785369765612554,5120.236649547315,2.0,2.0
8.449015944072732,-4.387146866466686,0.7520963720730574,5135.308869609994,2.0,2.0
0.28578128306592077,-2.637475109485206,0.00775482188751368,4843.340891879797,2.0,2.0
-2.693835632454587,5.70721055729401,-0.5167453451056995,5032.864244666174,2.0,2.0
9.28871594873507,-3.1007867229556085,0.22502389385972826,4859.393008178032,2.0,2.0
7.799346629333864,-1.6967087462268817,-0.05513848541454526,5138.933943516913,2.0,2.0
-0.7193170157133817,2.3090728143974784,0.3832058462175471,5066.57979308865,2.0,2.0
-11.16648074610453,12.704403464996355,0.27038647649703346,5170.794661718564,2.0,2.0
16.65029986716776,12.568310942990324,0.3655086233419429,4973.576285759632,2.0,2.0
11.924499250222238,-4.912766080761504,-0.011238093632862274,4995.281725700305,2.0,2.0
2.203680679198859,-1.7169966578207543,0.03302862680900687,4947.782962189912,2.0,2.0
-1.0576319317576692,-7.654779870813031,0.1814799043225684,5146.270122122436,2.0,2.0
8.13655979806179,-1.2576691233525545,0.00945194801949101,4878.653800273174,2.0,2.0
-1.5374754482277555,1.2880354168809178,-0.39624002743748715,4913.7351755795335,2.0,2.0
-5.1973032201915546,-1.0410949071729254,0.42136369260258155,5001.817240874169,2.0,2.0
1.9196437761922573,-2.618559416480408,0.34989004078879793,4835.512862677115,2.0,2.0
9.058670991490422,-1.0733600902228353,-0.4381015260918533,4902.3506234937095,2.0,2.0
0.19302903120663206,1.7134094133782722,0.2449519299874443,4917.556519939931,2.0,2.0
8.388515039758165,-7.674232926354279,0.13926881584757142,5208.094106317927,2.0,2.0
0.4053394828383255,-3.2258731479221665,-0.14941791563392826,5133.480632500547,2.0,2.0
1.9276109050703543,-4.689698319875541,0.17919553734019214,5103.233566815915,2.0,2.0
11.741992831444701,-2.3751285187649254,0.049526540650766115,4971.355066921158,2.0,2.0
13.495269007437674,-2.690848554190355,-0.08509393585291376,5120.669899922629,2.0,2.0
1.166463178333666,1.3318060424678153,-0.505410782236438,5017.656612499435,2.0,2.0
-5.322195466777401,4.761677540677594,0.2392019881993744,5041.7628137590045,2.0,2.0
18.725476382040053,-8.094271195582987,-0.3031257296013071,5006.864787197064,2.0,2.0
5.281903703749541,5.437648145629519,-0.07688731732668072,5068.338462718553,2.0,2.0
-2.021130171463048,2.4921004387025527,0.12308614000541812,5135.9377343801225,2.0,2.0
4.864900095089815,2.4582407130102584,0.10548685446224475,4743.641527394577,2.0,2.0
-5.905671217655587,-7.79512046664072,-0.6539494750399383,4969.376087958677,2.0,2.0
-9.87172660381831,-4.972948999507898,-0.38281816956315895,4996.593433323813,2.0,2.0
4.065525019540053,-0.19923990491095322,-0.32868740221403214,4911.243270728012,2.0,2.0
1.9060179114653097,2.5461397011602394,-0.237201831015226,4875.087999202197,2.0,2.0
1.8462570416790733,-3.5679909195944997,0.22226336964445642,4938.08160747811,2.0,2.0
-2.8452413835519472,7.576486977007545,0.49130181431890463,4825.379130629904,2.0,2.0
-0.9056998208506593,2.218869154554204,0.21362000987977883,4938.845683806503,2.0,2.0
1.0322315773213888,0.9609972431140208,-0.9894719753734965,5060.188917983961,2.0,2.0
-2.7264568912077194,9.12474259054315,0.010548491231501365,5038.092362453947,2.0,2.0
1.039261279504078,-4.823603380546671,0.28252643034444525,5020.020834243604,2.0,2.0
-5.351499133031336,1.514406183609558,-0.02761094900257552,5035.443088167732,2.0,2.0
2.3258844250380992,2.6008281227819854,-0.3161735651532992,4904.353191080342,2.0,2.0
1.9403930640694886,0.5822986055160209,-0.09904843709380705,5003.91274732052,2.0,2.0
-13.249520878709733,4.107588214939793,0.0032063856984698284,4932.59669114308,2.0,2.0
9.017713818887557,-6.425172806175205,0.41268717917078523,4838.202029029984,2.0,2.0
-15.56950795729076,-0.6603187601979306,-0.24489827864486066,4953.886419827569,2.0,2.0
-4.301759066954818,3.4821184511155994,-0.16487080315730662,5103.361881128135,2.0,2.0
0.4827544317569292,1.7032582865717953,0.291069119875966,5010.813506243679,2.0,2.0
-3.6717010888992463,3.011935665092403,-0.1877169142307623,5025.468727992758,2.0,2.0
-5.156490819530666,10.156837993601485,-0.3212326853807243,5174.505496665736,2.0,2.0
-11.56828614995218,-5.8756177316875435,0.6015493123041847,4926.97247836537,2.0,2.0
-8.026381357089052,2.7639055974627618,-0.46555967960935674,5042.3099856189965,2.0,2.0
1.7594020960205703,-2.7952618253457957,0.07046496870754126,4965.945882142234,2.0,2.0
0.6576161661041986,-11.816238264861518,-0.4542103151871188,5084.351053968491,2.0,2.0
-4.783687431591657,8.018702095554739,0.05924004628084656,5094.671677310293,2.0,2.0
-1.1447623890664445,4.307290603339953,-0.0030387421172573463,4962.032345442487,2.0,2.0
4.783633545244539,1.9730196450435513,-0.009853410213681442,5090.010792711112,2.0,2.0
18.242860198476432,9.144978609297016,-0.04146993388790166,5056.010070901043,2.0,2.0
9.859426085866506,8.473322436318288,0.3815783194660929,4977.499816950685,2.0,2.0
0.9686548896686586,-4.258227606086169,0.20710669545283136,4934.396970600859,2.0,2.0
-3.702614707447638,3.8862892302423417,0.3501559802193045,4928.262245819403,2.0,2.0
0.9616871395677702,-0.009521621065460728,-0.04284091994444856,4955.335414893606,2.0,2.0
-1.8173240130281696,2.534328268518688,0.11357770718639422,4965.720428151251,2.0,2.0
-1.5979061515480177,-2.0318973434769596,-0.4407238401045857,4894.546515027025,2.0,2.0
-4.6605165524300585,-14.831603282278808,0.8152661994554281,4941.307357015167,2.0,2.0
-1.424779382609166,0.23920032012384973,0.21377316701365484,4959.1923228987125,2.0,2.0
-5.2328981622205815,2.054195444545659,0.06979532719873739,5008.740100182252,2.0,2.0
-1.0789357776045405,6.164153334666282,-0.12384752484380362,4788.495412122276,2.0,2.0
-0.33436206910724353,2.6735180067624853,0.0230459245030026,5037.284626511354,2.0,2.0
1.3970915617338282,0.10603525677619507,-0.38237607313450556,4994.995158895149,2.0,2.0
-0.28850955381869725,-1.1335304700107887,-0.22262255704807443,5034.234448965334,2.0,2.0
7.0592030073890415,2.7857511400553543,-0.020875823181491823,5054.695953189192,2.0,2.0
5.763535970986913,-2.393048504287163,-0.12448703590288351,5063.058696140147,2.0,2.0
-0.2757394602617893,2.608765245159326,0.44127970223063406,5225.25715061355,2.0,2.0
-9.740065326061499,-2.0435256155424155,-0.1324020229265469,4947.0130390804725,2.0,2.0
-3.157981452436391,-12.568938678304054,-0.16431555581596383,4991.364140911794,2.0,2.0
8.369433475966312,-16.277117637751953,-0.12075350356860484,4934.060409062333,2.0,2.0
0.8263371844431644,6.187642811081999,0.19110170438653848,5192.098327310974,2.0,2.0
6.828711100719417,4.134485463101168,0.49999595003609304,4784.744720422718,2.0,2.0
3.2270427935472203,-10.653462887524606,0.04351676878476998,5157.584816831016,2.0,2.0
-6.423924372926197,-4.579523605733831,-0.3032286865938626,4905.915046078876,2.0,2.0
5.371767775391923,12.694728797522062,0.04110358162203384,5071.236503253214,2.0,2.0
16.472819720348014,-5.092750099885535,-0.24215394488067127,4886.476480055283,2.0,2.0
-3.6553190465960435,3.4547201348194707,0.10933608869311447,4849.411876953641,2.0,2.0
-5.142277250185792,4.5442455422992705,-0.044666831516986034,5086.5290509715,2.0,2.0
1.2435532263076907,-0.6514106114821365,0.4196806589075082,5080.243525504105,2.0,2.0
8.38592487386545,9.77336046568435,-0.6405277919391689,4904.312668546505,2.0,2.0
1.9490683885853084,2.222737563849807,0.02288978821844787,4951.9600051671505,2.0,2.0
1.6119456255997286,-0.07178278712308894,0.01586985509218635,5018.666222339662,2.0,2.0
6.483672316832777,-2.342237283082877,0.015132938192665894,4862.383958615038,2.0,2.0
-8.867193018602212,-6.475578015556693,-0.8469148260934575,5142.187045838396,2.0,2.0
6.235401859723554,-3.831704026211322,0.0043954309327675035,4905.553969260691,2.0,2.0
0.4256721924756406,0.008486748716900694,0.05864841352805683,4969.76304005627,2.0,2.0
0.9494625856004455,-3.2869292116467053,-0.1740992995718603,5131.012828741207,2.0,2.0
13.923890368347841,8.493482682189654,0.05569241286733016,4954.64520383131,2.0,2.0
-8.831778546403367,10.987717848306044,-0.06543049589502836,5057.003022543175,2.0,2.0
-0.10252650301795785,5.974873169257144,-0.47220700631773166,4982.750749795606,2.0,2.0
-5.225643890325013,-3.9792683772986868,0.43376344308804143,4932.674815585062,2.0,2.0
1.0939532080238223,10.96201031287322,-0.6961848192825045,4991.0386973538425,2.0,2.0
8.90891418574107,-2.669635896270058,-0.34104929312592547,5034.434905087856,2.0,2.0
-9.637398625334175,4.366148298813924,-0.2634346008012537,4979.738013068049,2.0,2.0
2.460257584048398,-3.648968160923232,-0.16557007348876693,4956.001529625072,2.0,2.0
-0.29314331635993573,6.100269688044988,0.005988079570031779,4892.719976926548,2.0,2.0
-12.438183697894477,14.191225388946233,-0.05381185851246983,4928.429472501644,2.0,2.0
-7.423197289191223,1.5778762415432064,-0.29465664587069224,5102.4643112253125,2.0,2.0
0.46762729057342445,0.825307190832214,-0.4557903577989797,5247.8540574553,2.0,2.0
-1.821920289068438,-1.7465748825305891,-0.19757596635069055,5029.2131680598,2.0,2.0
-0.9275915820446521,-1.661653455269411,0.014504143454064738,4793.0690231056105,2.0,2.0
-5.899989513121768,4.344574108936116,0.4562689364095877,4883.4928744316,2.0,2.0
1.7324678830464797,-7.537069173870341,-0.05766788565485119,5025.363053802781,2.0,2.0
5.254858180287979,0.42686012390724715,-0.23981078295799466,5045.0520834548015,2.0,2.0
-7.751695522156916,1.602997697349938,-0.5610377914182986,4925.545342228476,2.0,2.0
0.3938207669939573,0.7061273529586518,-0.09192098834774258,5057.885019548239,2.0,2.0
-4.779416520935651,0.28611596094657044,-0.41261637168373194,5063.349499442562,2.0,2.0
-6.809144681713973,5.499250629559117,0.3169371460736045,5107.866104387814,2.0,2.0
1.570439885431975,6.6736107974309915,0.2534518039254374,5012.1064031896785,2.0,2.0
4.967638099077164,6.407749520984408,-0.018968696583707603,4996.053746207231,2.0,2.0
8.382172079448432,1.6266521715364635,0.41829682083745623,4897.446323722306,2.0,2.0
0.3800178863843626,-6.455769736696751,-0.34406445934059443,5007.557214491231,2.0,2.0
-13.38315517635243,3.4073376924683894,-0.5231847197112337,4989.535849383294,2.0,2.0
-13.1120376903978,6.124583334309484,-0.21153139430518705,4960.098631974718,2.0,2.0
-1.7324309022048983,12.689439720596903,-0.3097402945479583,5048.464465003816,2.0,2.0
-1.7536203648929158,0.41915583217840546,0.21128829482315906,4997.01949787413,2.0,2.0
4.292433799365815,3.4243048880515126,-0.30469465186184297,4903.81293067164,2.0,2.0
-1.184803018608319,0.0723589637471338,0.000982151786285402,5073.332955286563,2.0,2.0
6.131628959814358,3.297573334962654,-0.08411700339794764,4934.087670523091,2.0,2.0
-8.522903946386602,-14.244377301306088,0.03159202749529507,4931.2391093041615,2.0,2.0
2.7201607849180283,-5.804076049877137,-0.10499239026241279,4797.1801105531695,2.0,2.0
-7.092566381013386,19.518787716132366,-0.2167312267158648,4943.056656905742,2.0,2.0
10.116165878341148,-1.2277694523462872,0.016118301659965317,4914.238724162764,2.0,2.0
-5.042507055361274,-0.1121617536649473,0.07715304958561743,4867.185200843116,2.0,2.0
-16.888289488768056,-10.364598712862467,0.11427577441557116,5036.615183608864,2.0,2.0
-0.010007529655661873,-2.2674335682133053,-0.17435665120482424,5014.519065406624,2.0,2.0
10.86457232350403,-0.9506071671050018,-0.2279704259334202,5046.530315274451,2.0,2.0
3.0735654451322607,1.2470102987476297,0.4040084384870123,4993.213737356123,2.0,2.0
-11.114164779288549,2.8065999577185954,0.005917622197199971,4890.922261456916,2.0,2.0
-0.8091718276757516,1.0105444315250989,-0.00143499828919007,5017.62514956222,2.0,2.0
1.268064042582057,-7.808644736875504,-0.19773465762750486,4994.597394514351,2.0,2.0
-0.09588801064657204,-10.915407410573728,0.18802598895401032,4870.690746764116,2.0,2.0
4.981452816496236,3.3301962122552293,-0.1361510546338231,5064.052043333098,2.0,2.0
-0.9313018719429209,-7.6529867560469675,-0.0732583027157794,5064.23205366231,2.0,2.0
5.640781320599744,5.327279589243211,0.05029124705513557,5032.055127566951,2.0,2.0
-0.8949445182876323,4.832412548093164,-0.23869439964264463,4974.350130021397,2.0,2.0
11.790497325135146,-3.2489159183616434,-0.29518628522191104,5131.706661360713,2.0,2.0
3.122356819170185,10.94402353304889,-0.33661911328207217,5038.7747243151825,2.0,2.0
3.5442484003230112,11.994668137893651,0.5617120322211288,4862.745994984001,2.0,2.0
-2.201848819943887,-2.3737820561867657,0.3175214157754131,5158.862409794143,2.0,2.0
0.6346531040777534,-7.08403181176585,-0.3310147533123204,4917.340542982532,2.0,2.0
-2.1189307928307843,15.985842374285964,0.4526271646619471,5090.374615407333,2.0,2.0
7.63703708203539,2.2170714289090205,-0.022730207640374863,5014.402528743867,2.0,2.0
0.4689642926683595,0.1427472991674228,0.18719583352931296,5094.802845425001,2.0,2.0
-2.9309133229368305,2.980213978032198,0.013900019561243607,4911.96316069203,2.0,2.0
-0.21189024026826075,1.8779674887224587,0.2279954218910754,4987.453436381014,2.0,2.0
15.547508058109262,-4.750668893383234,0.5040097753788573,4858.81850136405,2.0,2.0
10.42712033371823,-2.0297269403204043,0.22473357281463865,5137.9741490962115,2.0,2.0
5.057427995996548,1.9948081518424787,-0.18328564635410616,4981.215641095191,2.0,2.0
0.5243323525295642,-3.8227005054404906,-0.1472304693757923,5092.505363901885,2.0,2.0
9.330167194258955,9.1903872784252,-0.10894395517776835,5175.058261023539,2.0,2.0
-5.146863104196339,-1.7404395320773316,-0.3566911270150268,4954.574076507494,2.0,2.0
-14.79186593291876,10.567040663859958,0.05889089875171456,4961.165205168357,2.0,2.0
3.6946633182353636,3.80219173894909,0.07706425949004998,4919.654606414787,2.0,2.0
-1.7315180005696453,0.3064463646905389,-0.4092254564497336,4968.342867825522,2.0,2.0
28.571611037822827,5.073644743933066,-0.37164308822872855,5065.363575586482,2.0,2.0
-19.346277946525205,7.119579734587435,0.5246669839577209,5098.861991571872,2.0,2.0
-1.2883527324321435,-0.5517868804012833,0.16995863070147457,4851.461632182437,2.0,2.0
2.3585062148465172,7.624348694542802,-0.062487063391143245,5095.79721414464,2.0,2.0
-1.2320552116345107,0.4708787258801359,0.14227792097884973,5075.299211740089,2.0,2.0
8.255408898398073,6.657760917317929,-0.3830128196606465,4979.479037649015,2.0,2.0
0.8314921026427817,-1.022094411268275,0.4103557934682017,5151.031292370976,2.0,2.0
3.1641145770356918,16.186887304480283,-0.023377940969944652,5130.880505198841,2.0,2.0
-4.858585710102913,-3.779646292960418,0.3275245479488301,5049.671199397403,2.0,2.0
18.015298260814195,10.472707521042242,0.5144616686092846,4858.812907601763,2.0,2.0
1.6573994787849402,0.22083681706506497,0.48742875603923813,5151.31956761259,2.0,2.0
-4.886170302806871,0.2044677015565881,0.20589229688612393,4967.433704454716,2.0,2.0
-15.231053718189079,2.940101385820774,-0.037959334241774126,5176.896851141042,2.0,2.0
-0.37159838641012777,0.574416425719811,0.11719437764520807,5063.50134952445,2.0,2.0
-1.181556014834919,6.2638462321754425,0.33799319917398163,5106.304392878607,2.0,2.0
2.5597742288791077,-1.9127348977170395,0.39243593262376486,5101.210002536799,2.0,2.0
-4.000339138242432,5.496087865742579,0.04352613100217708,5027.869942636179,2.0,2.0
-1.7903910746977447,-2.7867325444940687,0.310662592503857,5185.614055078656,2.0,2.0
-1.985015066292522,5.095277499908475,-0.3773100134651917,4989.144746410995,2.0,2.0
5.47592069370774,-7.2893868672423086,0.2560825144176728,5126.9172409726925,2.0,2.0
-8.055180563018675,-2.7622760337075944,0.08954003119128232,5086.69238083723,2.0,2.0
-4.566577234239487,9.40444342799621,-0.06949934746563716,4985.985145139216,2.0,2.0
0.9144606852645953,-4.349948154073852,0.3177149406584459,5115.201221435712,2.0,2.0
-2.336009117409019,3.102294518712974,-0.12801271495875133,4796.271551382081,2.0,2.0
0.7924664791056568,7.256472971923429,-0.11420304556634917,5014.369539394566,2.0,2.0
-0.09233594469940987,-1.3549993839032601,-0.46690184464282114,4919.101133436316,2.0,2.0
1.458029784721978,15.666825616770986,-0.2199052529771306,5175.492204827388,2.0,2.0
1.3087337304252444,1.2777665512814393,-0.5327037909703571,4942.094569679311,2.0,2.0
8.350820636503997,11.024413688091723,-0.1398039573408689,5067.6322868098505,2.0,2.0
-2.564348940799294,6.102705230610586,0.03559514589125262,4900.251847770378,2.0,2.0
4.939487753971315,-3.15275222360415,0.3917312156485097,5083.304136595126,2.0,2.0
3.812326816099149,-0.608590483455173,-0.15309702702666056,5061.875053840709,2.0,2.0
1.8066974851280395,1.3989856221268346,-0.1035769983310578,4902.255068010247,2.0,2.0
-0.5758232744616691,-2.235350110965503,0.4187935875444353,5099.7640371328025,2.0,2.0
-4.3845664562012425,-2.0951860382205676,-0.22394459480866544,5070.852139702801,2.0,2.0
-3.2093932158200404,-1.6636424707253836,0.3341123772993796,5051.13863526413,2.0,2.0
9.568880161598926,3.8961454076767366,0.15327353841512334,5111.633719260194,2.0,2.0
2.2156274122297654,-1.5783435817096485,-0.25265047599489376,5037.263698501877,2.0,2.0
-2.0447799509550264,5.654966233279261,0.1730841974088576,4987.54318979773,2.0,2.0
-4.16362591209199,-8.57986393744474,-0.3617108585555069,5030.114016510271,2.0,2.0
0.3616924619191424,4.76140160810413,-0.1578315738942371,4948.690585970833,2.0,2.0
4.162489849307046,22.233670651658603,-0.14311473780045555,4952.722526173141,2.0,2.0
2.626955223883636,11.10648943280585,0.3475703760295785,5050.427444116863,2.0,2.0
-4.058454074165212,9.794567425758148,-0.2767329610909188,5073.295596926421,2.0,2.0
11.983129638221303,9.562172616333317,-0.10818164960978668,4807.482074928221,2.0,2.0
3.5098339935527125,0.4616961211057533,-0.7246742359466748,5023.391888368715,2.0,2.0
12.632640141164986,-0.22521446176079207,0.4523989615811373,5008.3635957110455,2.0,2.0
-1.5392707065701792,3.0152188270892695,0.05602821409973299,4970.248518790747,2.0,2.0
7.915075521181782,-3.4172259961722684,-0.023802571189768886,5073.970691193293,2.0,2.0
-2.9243210457975386,2.4422331039835297,0.1861713755873632,5018.48266533997,2.0,2.0
17.76330494278859,-1.2288412166981486,0.18278679660300767,4896.165922168994,2.0,2.0
-3.2648305814533245,0.7827608001163757,0.17518597212189974,5046.4931754013705,2.0,2.0
-9.072691668181317,6.2562698127971315,0.31842913401221384,5009.338925487539,2.0,2.0
-17.731443376000296,0.23477617298862463,-0.07694746686619318,4962.0322675541665,2.0,2.0
4.441495662006956,6.032155277220127,-0.03133120479701867,5105.6570004890045,2.0,2.0
-7.084920921422099,2.3077931828265084,0.057941364707338,4946.50546972187,2.0,2.0
-3.8960691754832237,17.645494725382772,-0.10411720999681906,4933.441287206301,2.0,2.0
-10.881017032581186,-18.130947049621316,-0.1521313205225746,4924.433464086699,2.0,2.0
10.055879961710488,7.232355779641369,-0.45598454733236293,4843.34483366799,2.0,2.0
-1.1080381798157068,0.9179539482704073,-0.26841773190586066,4929.353070779971,2.0,2.0
4.4350069960941525,-1.465381462177342,0.3424932127122153,5100.112620659819,2.0,2.0
-0.35640834645739483,-10.333593514156478,0.3691929797367417,5063.445886616538,2.0,2.0
10.570470949899477,8.027624165017158,-0.2760174802481486,4978.769961532973,2.0,2.0
9.285649837832965,0.47255582224340564,0.17648112608613653,5091.6237435281,2.0,2.0
12.368934779299412,12.42682399862141,-0.18691511242452866,4985.466670452096,2.0,2.0
-3.973857074471374,7.626868023610874,-0.5221941342044388,5019.475466067201,2.0,2.0
-1.2153358924420994,-6.225451191581789,0.12221192649210674,5131.925404596571,2.0,2.0
-1.5819344507641309,3.8030940807170097,-0.3095464250763743,5035.405915929009,2.0,2.0
8.324091917316537,5.12009127286516,0.279624580377065,5137.279060938783,2.0,2.0
-2.6350306776320944,-2.3604882521520834,0.05590553318935606,4924.424105318087,2.0,2.0
0.126489712136844,0.23663085826195518,0.0966751981899582,5329.894973036389,2.0,2.0
-3.3180892267140787,-1.2366532219634658,-0.007346028586576141,5197.802422882034,2.0,2.0
3.4747223956274405,4.134966761497262,0.40540457573125965,5157.63903094692,2.0,2.0
-10.41355793592584,-8.508184159337523,0.19463691963999186,4981.243339504449,2.0,2.0
-4.285406224089007,7.234052943110954,0.39585204743868985,5082.26175172618,2.0,2.0
4.901939432830907,-9.449178539275739,0.02427593597285392,4942.652754227889,2.0,2.0
10.450958198549873,1.2939929584492362,0.2731218688658769,5168.626893544012,2.0,2.0
-12.58233145649926,-15.793706758528053,-0.641059708240268,4960.262622702176,2.0,2.0
-4.326650619725918,7.04283292915818,0.09038595904555581,4896.804212478109,2.0,2.0
-3.938993860480522,6.819335596595768,-0.22249864215933185,4965.3633059262875,2.0,2.0
-9.249024262510323,-4.755606384474028,-0.21260254581880347,5009.571415692349,2.0,2.0
-2.4271176055610226,-0.9237246539706716,-0.134533974182437,4907.028303770631,2.0,2.0
-4.100719293440519,2.417083226730905,-0.12222933911591485,4942.627561016505,2.0,2.0
-13.362342355478614,0.8206135547475004,0.4992184222389956,4939.251064893082,2.0,2.0
-6.457896030745484,9.743032774204886,0.28840173514219486,4829.695521801265,2.0,2.0
1.3851788207728486,1.3644973326776118,-0.25835377921004465,5024.48863585419,2.0,2.0
-1.4350769834107902,0.887986111863396,0.25445971117493105,5209.488932486355,2.0,2.0
10.460579903266376,-4.938456710009379,0.2525614025480508,4998.084409272501,2.0,2.0
-6.0599876561096,3.293966407708725,-0.3972660191207395,5004.175917692625,2.0,2.0
-11.193582962321022,-0.2762400959162412,0.3476008680064326,4971.279976637743,2.0,2.0
-0.7695063099992583,4.703622695054752,0.013373531343736669,4995.724210915317,2.0,2.0
0.40333652901738515,9.17837859535632,0.7506784419716764,4963.694708341572,2.0,2.0
-2.954771705131438,7.764121094798588,0.28064860353435644,5002.551082949099,2.0,2.0
-13.66442067613479,-5.397863649321034,0.23983857118864682,4921.019703946692,2.0,2.0
9.912976574235323,-3.258475924338649,0.3441194176329154,5147.573998092481,2.0,2.0
-0.4350499523307696,6.429148532322023,0.5082645826068423,4800.016144713216,2.0,2.0
11.251201516011673,-10.164724454639261,0.07236504403675248,5036.914883693941,2.0,2.0
4.985645399238702,-1.1355185833741275,0.5959020614180816,5031.843009548828,2.0,2.0
-6.468045281295928,2.692514458033453,0.09506819814457508,5035.118080003186,2.0,2.0
-0.8153321333640076,-6.355594986514388,0.043228244088646034,4852.524676478097,2.0,2.0
1.1182469108211814,-3.1647701451772794,-0.0058007484998253075,5008.010897719253,2.0,2.0
4.275678180782633,0.7919761492752038,-0.14675898364108353,4906.6883553901735,2.0,2.0
-0.07947436103494243,4.557362350794965,-0.192024989001704,5005.769319207318,2.0,2.0
-0.6073657720864651,1.1121255892487003,-0.05920140370074481,4957.530543720461,2.0,2.0
-5.419394801232805,-2.5508297665119155,-0.06281706604518064,5012.607942337026,2.0,2.0
-0.09934207045231669,8.696663227555325,0.2995541088799631,5103.921865583658,2.0,2.0
