XX,YY,ZZ,T,B,S
0.9725526711190898,0.13126060230781925,-0.300847258653533,4046.373825661406,2.0,2.0
2.8494456218654314,-0.18142018961018108,0.1382377454881557,4006.5792561006024,2.0,2.0
2.51161940605786,-0.27143685021958636,0.2937578290114456,4062.695480810769,2.0,2.0
1.9314956958415885,2.229160959929198,0.7075168853715463,4021.2423933596783,2.0,2.0
2.2736016798777503,0.28550992601584185,-0.3043857138458096,3935.4265001540407,2.0,2.0
1.5230155004480328,1.3615188697635958,0.11755918617300792,4024.58572354679,2.0,2.0
-2.144567373268519,-0.22265135622805882,-0.7106143996270465,4054.7837942435494,2.0,2.0
1.106903181283597,-2.819963935722095,-0.18812631976770694,4091.322910626088,2.0,2.0
1.7943516780628124,0.5593224600585686,-0.25680390634389516,4000.1643099439284,2.0,2.0
-1.5980959310192822,0.3921836488054319,-0.17808712952846412,4043.8861144300276,2.0,2.0
4.011545689575226,0.190133493754012,-0.024018059285853197,4020.2203529260623,2.0,2.0
2.0444160536380274,0.8744198751896998,-0.3301249116357524,3944.1936370323656,2.0,2.0
-0.9910901222940482,0.8328891946811854,-0.28729867264767434,3915.292049580935,2.0,2.0
-3.2148295668493865,0.016739078902716677,-0.03157051978862848,4174.610381678215,2.0,2.0
2.280318798141454,-0.24168275624630858,0.1807802973586502,3853.367750405656,2.0,2.0
0.27762171353713233,0.21782109455382062,0.42666909800151365,4114.538244639536,2.0,2.0
0.5682224128426334,1.284622665330243,0.37716186509704247,3945.775678710367,2.0,2.0
2.4194950384257266,-0.9609577677404392,0.1217204378438773,4032.920941224694,2.0,2.0
-0.5491723193828362,-0.23232917631840308,-0.2375590893341822,4022.7066874453544,2.0,2.0
2.4000915625465478,-0.5048801823918976,-0.6132133852955927,4193.302983035515,2.0,2.0
1.618841449925506,0.15990998111146199,0.022947153505277214,4038.4567124121068,2.0,2.0
0.30133287236162065,-0.1303347765202007,0.4193572626085862,3941.685064223277,2.0,2.0
0.2174712524622113,-0.383835971332099,0.16987060146348648,3960.9061878755797,2.0,2.0
1.2626621632455535,0.5619975535804593,0.024008313728576033,3907.2038579913947,2.0,2.0
0.9496092124558932,0.7936008960350134,0.21211328544045546,4220.696542184688,2.0,2.0
1.5508002638843699,0.6191228975836537,0.3668780374710051,4156.391653030305,2.0,2.0
0.3018326061776898,0.2536420578187712,0.9509756038735521,4086.5248839762457,2.0,2.0
-2.111146306480858,-1.69033247666072,0.09748593811965436,4107.061432345334,2.0,2.0
-0.6455972223038472,-0.7234902429558793,-0.129512041999975,4054.2139579106797,2.0,2.0
-1.8927983660783676,-0.3873974931505981,0.032275840924943226,4008.4272371541692,2.0,2.0
2.8772385355704553,0.01900500582669319,0.05171990547064554,4091.380214116391,2.0,2.0
-2.897943355756948,0.031099106799912776,-0.115871427205709,4085.05975948702,2.0,2.0
2.5222808069180678,0.2354772716969573,0.022360620912258614,3950.6402305111797,2.0,2.0
-0.37291662782041946,-0.08333633910679032,0.2192709386947554,3913.665289057278,2.0,2.0
-1.9159446874009116,0.38556069815951355,0.35381011775408583,3989.5648090487166,2.0,2.0
2.756353968248964,0.13006396531440595,0.012021727309381478,3904.4451575932158,2.0,2.0
-0.9172709480134481,-0.48847040831387656,-1.1464592892109078,4022.5448461456185,2.0,2.0
-1.8829973488716352,0.11276141743271578,0.15639456025726917,3801.819373304868,2.0,2.0
-0.665743021191821,-0.4407582246100441,-0.36467047278479403,4121.4348602720665,2.0,2.0
0.9888850510307814,0.040822898773898136,-0.22052710617401083,4316.8974190903655,2.0,2.0
-2.7628449219358107,-0.023493018501622623,-0.02900280365695357,3942.305199060358,2.0,2.0
-0.41158808805194813,-0.4442113427823123,-0.30393818640262515,4087.4685934296317,2.0,2.0
-0.06747494692937363,0.08411295283865654,-0.048563848740887386,3961.6355930679774,2.0,2.0
-0.19852581696110527,-0.11184697900715689,0.4171943016564345,3943.232954861651,2.0,2.0
-0.8456509616430974,0.13472671821656118,0.021688119333606443,3843.5120284282852,2.0,2.0
-1.427498013100708,0.5150904817449287,-0.9457794677420464,4099.972971988743,2.0,2.0
1.594181113526146,-0.9923698459333041,-0.4094177612176719,3997.7950879188375,2.0,2.0
-2.7602907735435447,0.29462336291322483,1.0188526483596618,3978.74001158447,2.0,2.0
1.8473672957661393,-0.05958923568654513,-0.17359055519279998,4143.58356812666,2.0,2.0
-0.9290558152706646,0.7115547574055283,-0.47724282743882684,3817.175587120596,2.0,2.0
-2.083482124950908,0.038570170665059335,0.13812773189673216,4273.673886281414,2.0,2.0
0.9695716973444702,-0.11039674658253094,-0.0007633555487553565,3985.8694687175835,2.0,2.0
2.3460992508933427,-0.9073319068046297,0.5231026369363314,3982.260677835599,2.0,2.0
-0.9218244808775203,0.21410022302525153,-0.10102945109969659,4054.4205693623194,2.0,2.0
2.1587490829595155,-0.04328818821091209,-0.3116675176441431,3903.99986729431,2.0,2.0
0.7776011850677436,0.0010309091396362505,-0.3362733518182329,4021.879609299234,2.0,2.0
-3.95366381497543,-0.23368444671821123,-0.2035368280863994,4098.08559123535,2.0,2.0
-3.7543157487049736,-0.08029674537013133,-0.05229831301405151,4036.511386994815,2.0,2.0
1.787740864019716,-0.07841897931108023,0.023828371707164467,3804.812901001184,2.0,2.0
-2.558740352514738,0.14605148637021403,-0.4704449467103884,3834.144629354642,2.0,2.0
-0.2781421794660636,-0.2587295860027659,0.059740882714292676,4021.728989332123,2.0,2.0
-1.3526086313943504,-0.16085721929875277,0.3191198969986614,3969.3604312538414,2.0,2.0
0.8735873290157736,1.0779680786465056,0.1446759422462741,3994.041634092317,2.0,2.0
2.0364777582064946,-0.14614650440065116,-0.26080057518923877,3861.17985785795,2.0,2.0
-1.994310201271708,-0.0443590210950461,-0.17249151986223843,3973.6672591841007,2.0,2.0
-0.8551484591407161,0.042024417680614164,-0.25250244249697645,4009.4635224514977,2.0,2.0
-2.913600637844074,-0.2664317007561008,-0.03230273811782414,3742.940640136899,2.0,2.0
2.149944061922452,-0.15641597645051394,0.20684408752025918,3950.2081291955233,2.0,2.0
3.388079974426038,0.033860980269988926,0.009230110045013618,3946.60392054563,2.0,2.0
-0.10450710206159007,-0.12960139310698737,0.08915559852963281,3935.9724890526963,2.0,2.0
-1.0916934730667625,-0.2717753974765975,0.1500981199611222,4018.420862471817,2.0,2.0
-0.1895883556709816,1.474191973230931,0.6394418054590351,3876.706890153465,2.0,2.0
0.7880554819924817,1.3178627331595623,-0.25352554097067975,3970.3757244887884,2.0,2.0
2.0506251814174337,-0.4533830240376852,-0.601462723240289,4061.4571578542036,2.0,2.0
-0.08219679629132585,-0.7815122719278009,0.5178273555171707,4007.2559555601506,2.0,2.0
1.3246019034655596,0.24253159201975164,0.3541570616792206,3991.7578504760936,2.0,2.0
0.43356378635916143,-0.4187656341870029,0.6613690784791924,4118.214113004637,2.0,2.0
-1.7108905864164003,0.4014256587900438,0.720687288228722,3857.8338558802175,2.0,2.0
-0.5615856250731618,0.7969574341538966,-0.9764456211539837,4021.1892104363424,2.0,2.0
0.46566416901412655,-0.08658339176132956,-0.09523012373177335,4088.2812012325508,2.0,2.0
0.8015782845128211,0.0795241352768569,-0.04154358974044257,4105.880353624057,2.0,2.0
-0.5075931949609366,0.1285689746357297,0.1940488275607342,4116.69144472275,2.0,2.0
1.7270925512664512,0.07974032671516426,-0.16235457600212333,4022.4456108307963,2.0,2.0
-1.095437123125871,-0.14873335412904357,0.17175720321385882,4070.0509803849986,2.0,2.0
-0.6901838054704684,-0.6360296050326499,-0.22596316781498274,3915.398637595471,2.0,2.0
1.934529130827043,0.4146967942430147,-0.014878717288737804,3964.103409320442,2.0,2.0
-0.9696640004774097,0.30006025889686905,-0.6797384105882305,4008.298827384595,2.0,2.0
0.268080130159429,-0.14169915424339113,0.15126746833419716,4036.137672127669,2.0,2.0
-2.353495424765541,0.05689327352866984,0.40432422154422964,3997.1330694673507,2.0,2.0
-3.1841242594181294,-0.21667285937833108,-0.25179054539338214,3887.656604613752,2.0,2.0
-1.753922093926472,-0.04021812835014117,0.031915898618997206,3958.778304610838,2.0,2.0
1.4647230375153133,0.8497696893641146,0.2655343288786649,4125.179943805905,2.0,2.0
0.18701150062142302,0.13220874685196715,0.16640266753563254,4081.1557859098616,2.0,2.0
2.4447302351109994,-0.20960877676576137,-0.23370578208446374,3897.1368380306426,2.0,2.0
-2.5195438059342905,-0.0967278007997057,-0.010330695865544163,3881.5437613585536,2.0,2.0
2.640264073020857,0.009363857733670784,0.5297116333996853,3919.265280774494,2.0,2.0
0.9533972686459369,-0.48755095841722257,-0.07300031455721756,4166.379690117556,2.0,2.0
1.851410714590387,-0.31312595965985474,0.2256908016145675,4104.642037668772,2.0,2.0
-0.49894936057742123,0.02850705085460298,-0.01507541929859994,3944.195446508987,2.0,2.0
2.7436794066895476,0.34624062807544465,0.14015156194293005,4098.022200993744,2.0,2.0
2.953368864867224,-1.1997360986581638,-0.04199859121517611,3895.9720813872445,2.0,2.0
-0.5685972524871029,0.03551753342616602,0.019720416856437495,3952.4485300098895,2.0,2.0
0.060586479696370515,-0.3375844142566151,-0.15804420077524114,4164.505386379041,2.0,2.0
1.81881633834964,-0.15227229779011645,-0.7912791926569953,4150.806184691572,2.0,2.0
-2.726523331702767,-0.27345941842350147,-0.1404877895375582,3889.31432349847,2.0,2.0
-1.2225106283843223,0.3726345789552919,-0.21814454076643533,4091.8128346848325,2.0,2.0
0.3047175861665397,-0.6149367734939108,0.24265301714531318,3845.830485345922,2.0,2.0
-1.6193538734294026,0.06568094882214655,0.1876383936032109,3991.059605525275,2.0,2.0
-2.725627049821731,0.07750861569922754,-0.1922754040121781,3879.63864522773,2.0,2.0
0.1289899509687997,-0.45979355786493664,0.17046214087778744,3882.2178486223156,2.0,2.0
0.03319317590176806,-0.04737978605211046,0.10916277278953473,4098.451050823718,2.0,2.0
-2.640248589886042,0.3445241487409465,-0.09800438876447869,4139.604157801336,2.0,2.0
-2.406585856528423,0.33146041458570236,-0.08545808764316144,4016.215710198568,2.0,2.0
0.8561112792100353,-0.10232361521840039,-0.10946361250053531,3881.1679868738433,2.0,2.0
-2.759032857033315,0.7116404485040503,-0.5261749340403106,3855.7733190023764,2.0,2.0
-1.231562640254881,0.40529597095333253,0.23024985384417632,4147.7216809428355,2.0,2.0
-1.2195934118653036,-0.3966960411650775,0.054719272419256976,4109.660515084414,2.0,2.0
1.2865441085674532,0.5967860674079786,0.4727772046029778,4012.88828439048,2.0,2.0
-2.3062827179396934,-0.0663568693386114,0.16931714967934308,3915.1958227769014,2.0,2.0
2.683909791391584,0.12727165035446006,-0.12014217426504331,3969.7782587215834,2.0,2.0
-1.2366818760499512,0.17586372139186746,-0.08871883102788704,4003.515944041998,2.0,2.0
-1.2028086613067994,-1.910875646966792,-0.6987981053862757,3974.9084428050824,2.0,2.0
1.9445724143367444,-0.052392629510191524,-0.12424247553907108,4063.2782388350474,2.0,2.0
-0.35161981276779825,0.09256356741177049,-0.10516323527840887,4070.5837000737074,2.0,2.0
-2.870911968033508,0.19748206345578354,0.3304946404801619,4013.73090560252,2.0,2.0
1.799615319396659,0.3847659209477936,0.04672468865236845,4012.7570621397804,2.0,2.0
0.30162298813946486,0.5856070457939776,0.962635667826149,3982.098905618272,2.0,2.0
1.806846106439421,-0.06112344636605511,0.17746300633109108,4029.232980070861,2.0,2.0
-1.6075250694269507,0.24500533212495942,0.12320479804288825,3976.384735177394,2.0,2.0
-3.897863889065344,0.7752302291699125,-0.043361011886789654,3910.4655919236607,2.0,2.0
3.930198667178076,-0.14627749282041866,0.11833988681576638,3825.985419252419,2.0,2.0
-0.6622705689020465,0.15511752957528335,0.01689478824220015,3950.7715949105063,2.0,2.0
-2.816598231660193,-0.137002403378505,-0.45869578813553824,4040.137004240701,2.0,2.0
1.8428733510692212,0.5223893326223414,-0.28260066431342046,3910.085741539904,2.0,2.0
-0.92552975245777,0.20387728913813702,-0.14671900643537425,4003.3081776541567,2.0,2.0
1.4771027484940884,-0.019405586689626227,0.008543957227133532,3998.2826158492726,2.0,2.0
1.6686430962066912,0.2756663476905657,-0.5860812592676181,4145.672405942838,2.0,2.0
3.6326495968002748,-0.03465753213524535,-0.10688899655654066,4073.67538943073,2.0,2.0
2.2102401201890887,0.30867504964747805,0.04339338219506931,3999.1651324307377,2.0,2.0
-2.391125716404958,0.17079437214324036,0.24637947429934276,4190.72718664446,2.0,2.0
-2.056686794350552,-0.3137214337434139,0.06313249932722084,4085.3263893120284,2.0,2.0
2.5658781003495728,-0.2377406625336478,0.18435342495095636,4133.482413260807,2.0,2.0
0.3349867504675512,-0.23386051164834337,-0.05304375513498062,4012.740679952968,2.0,2.0
1.8789154688892449,0.327205507682457,0.08902871305119626,3790.872133398378,2.0,2.0
-0.9166142282174009,0.688803116952625,1.1184799234594685,4071.3455778019324,2.0,2.0
-1.9665768030624349,-0.0430472072134636,0.011101193138236366,4247.114832159141,2.0,2.0
-3.209246007779121,-0.0936240147214264,0.1456933125150996,4083.4229077218893,2.0,2.0
-3.593207548603886,0.10433177283310122,-0.16888745058190457,4076.2179236658735,2.0,2.0
-3.234152117492587,-0.21967726792693423,0.19844266529253274,4115.731652744443,2.0,2.0
0.7138999169970331,0.1406725459068751,-0.19765348312281952,4214.904801711286,2.0,2.0
2.073248859835947,0.0018915597161267535,-0.2326325911108406,4173.488508448675,2.0,2.0
0.6603022255898828,0.8354862690335435,0.21965369844545735,3937.880086717933,2.0,2.0
-0.34474742911446055,-0.07818291552706759,0.16746795942038706,4119.661694095708,2.0,2.0
2.970095836139656,0.421117935074219,-0.03999928860733169,3791.1315008379975,2.0,2.0
0.6250432935196404,0.3345834787318977,0.5984504543768614,3720.23814404187,2.0,2.0
-2.3709451984547663,0.07138312077112727,-0.5392944386639632,4083.7038081507912,2.0,2.0
3.229149153962711,0.2353779104678021,-0.0663845911121792,4058.4911025792417,2.0,2.0
2.509063155677195,-0.10559923629180773,-0.048092171277205144,3980.6736654960832,2.0,2.0
-2.364541891192629,-0.4090653841370773,-0.2102450299722384,4035.9973056445906,2.0,2.0
1.0478655274140105,-0.28286569480704216,0.8034816242238318,3980.2869896038924,2.0,2.0
-3.575039321204877,-0.3158943137509458,0.22893745494248746,4243.077112010158,2.0,2.0
0.6000847748698308,0.46226570635213793,-0.4866895630346432,4061.3260485103337,2.0,2.0
0.9279631051911963,0.13532716924559482,1.0924860924264552,3986.268674242974,2.0,2.0
1.7624701697645508,-0.8144359598178472,-1.7158291859744195,4103.666521139583,2.0,2.0
-2.828438369760632,0.18766955604661265,0.07610787125530308,4031.7565981877533,2.0,2.0
-2.1647949654134635,-0.9542407464574688,-0.15068118661837565,3923.3294838030424,2.0,2.0
-2.729840962344627,-0.3704520685630419,0.15152395004681074,3894.6502162962606,2.0,2.0
-1.3503203460738746,0.11576105941844114,-0.05522292403537397,4086.2231569883356,2.0,2.0
0.1390558645564679,0.7369762466683423,-0.2247724935460366,3943.4617704410884,2.0,2.0
-0.8279467294848591,-0.45630923222430675,-0.21980853115405916,4057.5969388135186,2.0,2.0
-0.7839114281342612,0.6400396682705645,0.212144732479972,4172.558582681159,2.0,2.0
0.4077081211930243,0.7016661539474466,0.7667838744270988,4080.97455886075,2.0,2.0
-0.6490432965784836,-1.2282780648402016,-0.2019910105910933,4024.418629798306,2.0,2.0
-0.6540100761909423,-1.634980787550685,0.357556801164626,3938.399576521593,2.0,2.0
-0.8728568391582158,1.2473004011239612,-0.3453844628009472,3806.2988447616126,2.0,2.0
-1.62075392328802,-0.17720780430623698,-0.2866531643872078,3980.792701509772,2.0,2.0
-0.6401168859427013,-0.3370261990850766,0.1235366279274886,4110.3369311225015,2.0,2.0
0.03343674826829181,-0.31495139127883326,0.021794167944484244,4044.788635118635,2.0,2.0
2.5080246920574774,1.0408728657408204,0.46553592139145444,3885.5946009968898,2.0,2.0
0.21994438194468574,0.9245512418782423,-0.253536806231479,4111.468815451307,2.0,2.0
-1.275351294397338,-0.510156620958853,-0.0393417089639361,3885.788187048868,2.0,2.0
-2.5188677302545694,0.0034862990626050665,0.14523739966468577,3871.1990893752522,2.0,2.0
-2.2826305040733015,-0.23888862910939881,-0.09582256137274157,4036.9259121119917,2.0,2.0
-0.10217073991755579,-1.019515846713482,-0.04557970443845237,4050.627595851606,2.0,2.0
3.3620768911379373,0.1591295571221824,0.44682434834649176,3990.797288618297,2.0,2.0
-2.23324893251128,0.06643828237425901,0.0256869329578647,4166.36581907148,2.0,2.0
1.4612032442687477,0.46533428233269275,-0.5777789297831792,4140.611134707152,2.0,2.0
0.97345762532463,0.020750152525385514,-0.04536725732065518,3992.1856153134413,2.0,2.0
2.4666900263708946,0.15822522946049006,-0.4322608175615203,3935.8943241697207,2.0,2.0
-0.6491550716690584,0.08425730646224318,0.3278632407274727,3957.3420169409233,2.0,2.0
1.3049548500338712,0.08215607782131677,-0.6813372730445468,4018.0848843727103,2.0,2.0
0.21376590043923852,0.17236323791688465,0.23848934715579248,4054.3101189741083,2.0,2.0
3.512814798506626,-0.5219130090554416,0.28050659705151715,3965.1278362291464,2.0,2.0
-2.155368223869561,-0.08751471548567673,-0.041992068437868055,4099.0186570438655,2.0,2.0
-3.795791668331579,0.21371712252258188,0.07708404338452718,3898.641176810908,2.0,2.0
-1.6380226892143246,-0.1776731664421036,0.33808019167740916,3964.469468103575,2.0,2.0
-3.632832570789384,-0.4130418537361921,0.25469595423135866,4069.28945264932,2.0,2.0
-1.2818032256767038,-0.1800438751839785,0.14512935337139415,3966.2797358829484,2.0,2.0
0.8128089322929164,0.31670862804925504,-0.23455317127631065,3883.2312581614524,2.0,2.0
-1.597012057453296,-0.7735895900433164,-0.39379189463023373,3889.021582075487,2.0,2.0
-1.9751784073080128,0.30260680484277475,0.013834826349740908,4041.488197128963,2.0,2.0
-2.1035212347779693,-0.1419109179020251,0.5789563501822098,4039.2844568491787,2.0,2.0
-1.0900572327022577,-0.0514331213352315,-0.12661032998396046,3908.0322427380447,2.0,2.0
-1.2987335607467936,-0.5656875178211693,-0.398785354628412,3954.576359034932,2.0,2.0
-2.7581020279681656,0.2679989534473598,0.09873959176348954,4123.450723363778,2.0,2.0
3.08651005084999,-0.8013131435696046,-0.05550045162013301,3883.5691604350964,2.0,2.0
2.7938209057148686,-0.9244516526527806,-0.37522336061900985,4235.879931066302,2.0,2.0
-2.903665539013873,0.08961466815228275,-0.11417914789569597,3962.970059724714,2.0,2.0
1.0035829289898959,-0.5457601672714242,0.485575888917093,3849.5928743601794,2.0,2.0
3.140403606890434,-0.7881173307017617,0.175470718947389,3971.7551959072707,2.0,2.0
3.319637020357648,0.12906976148425045,-0.14489933226008528,3984.9985831085964,2.0,2.0
-0.6924705026248186,0.6533251425735949,-0.461026591298215,3799.6895527256115,2.0,2.0
3.5924964030716597,0.13439177761039764,0.19594606384950417,3919.46450023186,2.0,2.0
-3.332322648902528,-0.3771059172786979,-0.0655285351881628,4125.427817093691,2.0,2.0
-3.4796820615445774,-0.8691296594207881,-0.3495494895062118,3880.2226348555064,2.0,2.0
-0.3514415328359662,-1.8200608081440286,-0.2724715521567908,4197.907311124564,2.0,2.0
1.9661600235775438,0.20158004686543401,0.15894646602105025,3940.0007397965733,2.0,2.0
-1.9337990019081308,-0.622384530645482,-0.8288210413461313,4100.697600731516,2.0,2.0
-0.9797165674900511,0.23449690694898362,-0.6635202792051238,4148.165898538805,2.0,2.0
-0.05366837677859998,-0.5618988071113984,0.06550725568196793,3984.8248791216474,2.0,2.0
0.6056694830137427,1.5644596573048761,-0.5599845317206472,3946.3983731113253,2.0,2.0
0.8125196652850529,1.2572726128500542,0.20448695291599997,3918.0710977635254,2.0,2.0
-0.5870151378671867,0.4288222057801024,0.17453834818816255,4042.4300622704377,2.0,2.0
1.502368647373257,-0.11952133225268154,0.09789356832178567,4092.82579989419,2.0,2.0
0.9700399495522192,0.16842315238618039,0.1447030464652851,4073.23149320919,2.0,2.0
0.8588527500596718,0.20284879397420708,0.35747040352968834,3972.2586857485994,2.0,2.0
2.735116316843443,0.034782866000684,0.15388134116799024,3859.689196587772,2.0,2.0
0.40855517828331916,0.17928149382361525,0.20603526755693308,4173.516021534866,2.0,2.0
-0.8613027307063681,-0.07910552067469738,-0.043268083974417774,3976.464336996108,2.0,2.0
-0.4881924409075889,0.1431326075159063,0.11265032956671017,4062.4340816553413,2.0,2.0
-0.16510861630812082,0.15603671203218847,-0.3496378151634277,3901.323014051376,2.0,2.0
-1.7153219285045247,-0.8059628397997108,-0.021568864563595823,3877.94300132637,2.0,2.0
-1.170849816728094,-0.9616634618913328,0.2115523355502797,3927.1833788595072,2.0,2.0
-3.948718088141953,0.2766450905118164,-0.06260869116586772,4039.2509274503045,2.0,2.0
1.815260328353128,-0.2578235188887582,-0.42750387156040104,4004.816538572087,2.0,2.0
1.8054200512969,-0.00747904289022794,0.26198656343238985,4079.572361964514,2.0,2.0
-1.5922143136815952,-0.08095303000568532,-0.140856905238034,4031.826809063638,2.0,2.0
2.784406988368135,-0.26046392846417105,-0.11050238654836124,4086.3457457614713,2.0,2.0
0.021664337359422064,-0.3159421644302178,0.13403440311417367,4029.0978289251193,2.0,2.0
2.543838211058375,-0.13748251434243897,0.03498654087208244,4055.2776282156897,2.0,2.0
3.458300907116385,0.1513020291234528,-0.09841442857223895,3908.221638936237,2.0,2.0
-1.694460982809752,-0.08236691765584343,0.5837025090924962,4055.918829856983,2.0,2.0
1.977304024828532,0.019773204323450082,0.23974581604092177,4132.8735404644085,2.0,2.0
0.23603324507916343,0.08025805955037041,0.32278719417041657,4124.743528447649,2.0,2.0
-3.291317866498304,-0.25692107107998624,-0.59982004027866,3962.790040287493,2.0,2.0
3.609370136788502,0.0015454075578107194,-0.15119456273498982,4119.102331667512,2.0,2.0
-2.3014333369424884,-1.5714056882854257,-0.4331267039569199,3935.0674854861663,2.0,2.0
0.6584049089184989,0.028602608943438867,-0.004742290950835104,3841.471830587887,2.0,2.0
-2.752080165518095,0.9745756363152537,-0.5277524743820512,3971.2339566827054,2.0,2.0
1.6011668380131634,-0.4854953803085232,0.6885251536957556,3976.753716099263,2.0,2.0
2.0870211833843775,-0.08042372403069799,0.053959114563145644,4121.344238740514,2.0,2.0
2.558506542138776,0.45537287056469733,0.05668217859485949,4030.95746291919,2.0,2.0
-1.96411693400552,0.4838690131107926,-0.38325870026227415,4078.510902303125,2.0,2.0
0.13488168909992493,1.0278915177260541,0.7621869842283449,3991.9162159942125,2.0,2.0
-2.6881503494042263,0.39160095319489785,0.40218936965337226,4037.3804784934323,2.0,2.0
-0.4536781119251129,-0.8831692286235171,-0.26719453973313995,3960.926939707629,2.0,2.0
-2.282959853534272,0.19568563639628989,-0.35783954210481533,4020.0633731028847,2.0,2.0
0.17657242726009442,-0.5489087624687118,0.13809041738550187,3953.2961193104056,2.0,2.0
2.3991336164508246,0.2453543172390903,0.2671263823655532,4162.997716914414,2.0,2.0
2.823958353571747,-0.1677106187281231,0.23098181212058377,4036.322116492381,2.0,2.0
-0.6853863898162909,0.4843828707439939,-0.8533736161151508,3986.329002143681,2.0,2.0
1.1134178031644564,0.3368351436023273,-0.326941051862291,3866.6661418217186,2.0,2.0
-2.1733887563371934,-0.38884251200319636,-0.21948976437783677,4055.066415226995,2.0,2.0
0.0041352160697120865,-0.1306302678998862,0.5514036666917579,3759.6546406843727,2.0,2.0
0.2250527001854898,-0.38362557105968415,0.09439762131761464,4122.2097302808115,2.0,2.0
1.947190634853173,-0.29481263927876566,-0.18413864001436714,3891.4113985541253,2.0,2.0
-0.38726517247864356,-0.2743285519596622,-0.298740076716129,4063.1747967278952,2.0,2.0
3.822206903729436,0.15893282948248813,-0.16367667357155638,3893.1128229964816,2.0,2.0
-2.112076168094887,-0.07316624052526663,0.1318054431591704,4180.23814747137,2.0,2.0
-1.320152326421622,0.2835382017863967,0.004594432320745902,4221.098455677191,2.0,2.0
0.5092387293488339,-0.0097145520579842,0.058543252066173036,4025.114108173954,2.0,2.0
-2.632675180872424,-0.22968650635978657,0.6360486071708062,3869.6659603258154,2.0,2.0
2.8938341822416334,-0.49006757284248137,0.41911994174407385,3894.22059502529,2.0,2.0
2.7476955972260524,-0.17364841593359642,-0.13332413651124483,4045.835185923261,2.0,2.0
0.6910028848082734,-0.18741949839300795,-0.023437665517963353,3977.661163253995,2.0,2.0
-2.1986887535729345,0.3227340747502597,0.22888349373501235,3944.8390225468574,2.0,2.0
-1.7750697581021697,-0.051244142981875795,-0.1987758412401319,4190.952907560062,2.0,2.0
-1.433098137190342,0.3262788230144099,-0.11434435835769972,3878.458829966808,2.0,2.0
-1.4902334495973604,-0.5560301787582056,-0.7759764412528898,4106.3354750247245,2.0,2.0
-1.2435477669259958,-0.897416039831239,0.6041265659199002,3897.1238599694175,2.0,2.0
-0.5407224258375979,-0.1330753116387721,-0.346257500556369,3902.0722274147356,2.0,2.0
-0.6777918304595464,-0.07951887313063091,-0.8362190149690969,3970.9231567775323,2.0,2.0
-1.2392650876681528,-0.9358440841233012,0.6198957398046323,4018.7617974668237,2.0,2.0
2.317663611941885,0.3179477994900035,-0.463917749640787,3997.9509971423063,2.0,2.0
-2.056300329155719,-0.19310174703461874,-0.1537939213297811,4008.1124181766536,2.0,2.0
0.058144188373628905,-1.002004821418415,-0.27273209264059123,4191.022205326438,2.0,2.0
1.1870388331400417,-0.14166633662984282,0.452924340929309,3985.1550271672327,2.0,2.0
-2.508532417647173,0.13187748152996404,0.1483835071392816,3849.3640795359206,2.0,2.0
-1.9941675518351558,-0.6917027768718546,-1.2530351439940801,4036.194970457526,2.0,2.0
1.7485993121139753,0.3198478341889496,-0.30052264949800506,4062.9744035408667,2.0,2.0
3.5529308434691687,-0.5644051867707548,0.13772599802921012,3756.7108258712037,2.0,2.0
1.198163698083681,0.35579303543196933,0.1837819604720063,3895.569008633223,2.0,2.0
3.0017376226162873,0.20403261843256984,-0.31784632849840777,3938.6514789478215,2.0,2.0
-1.9471805582078119,-0.2078454521765371,0.045509557530956174,4077.357194369079,2.0,2.0
1.7267484093475283,-1.1954528055396216,-0.30260595711811683,3892.769182634802,2.0,2.0
0.9207501897921635,-0.7824372151486423,-1.2917641828140514,4075.3756084142906,2.0,2.0
1.9970889785063504,-0.1216689649353038,-0.0021066742993064496,3885.7492356392227,2.0,2.0
-0.5693442845306887,-0.3896021900308187,-0.43463045651985643,3984.828246429872,2.0,2.0
1.5999258328259756,0.1623107930167724,-1.0267177132386465,4053.0070883587723,2.0,2.0
-1.3845390276213512,-0.3094551594995699,0.40833269846167186,4024.646864589551,2.0,2.0
0.6686912639013983,0.6258133723577918,-0.4582894193791345,4000.0276189994634,2.0,2.0
2.6472401851110425,0.02475853117498225,-0.23220442776619754,3895.72909648748,2.0,2.0
-3.450683106930199,0.6851399737086653,0.17251531679725385,4080.9305482438385,2.0,2.0
0.6832321618350704,-0.36851968000364127,-0.48028238508625487,3953.6752362058396,2.0,2.0
-0.49788649651535755,0.06625580545447475,0.7392790197434739,3862.9374052546177,2.0,2.0
-2.243900464540739,-0.08894411369153031,-0.15947809893238216,3942.941902202338,2.0,2.0
0.012276399428405596,-0.49261807706361277,0.8262828262532222,3930.351491049072,2.0,2.0
-1.4337148668339175,0.5257461379641241,-0.0781633287715851,3989.604219176787,2.0,2.0
-1.7355409318466126,0.8048381862419693,0.4056366963984588,3960.54950700965,2.0,2.0
2.8373093724392104,-0.46540337088330513,-0.18762089362874235,3913.99862005916,2.0,2.0
0.9663433960175839,-0.1132289519883199,-0.10947926290895643,4094.128337454417,2.0,2.0
-0.08705731320508749,-0.3859409724274891,0.8458934692234042,4036.677381191108,2.0,2.0
1.7969045633846512,-0.40411441932191083,0.024396800768202255,3953.6871153224533,2.0,2.0
